# set: 0001 config: 0000  energy: 3.222345e-02 eV/at
     -0.0329412       0.0295439       0.0516293      -5.30804021e-04  2.48345403e-03 -5.16612309e-02 
      0.0517927       0.1002945       0.0218129      -3.72176602e-02 -3.01923215e-02  1.15957178e-02 
     -0.0565350       0.0276830      -0.1135188      -4.95698081e-03 -9.04289202e-03  7.11940034e-02 
     -0.0112413      -0.0441692      -0.0249994      -2.79526091e-02  2.56868363e-02  4.41374163e-02 
      0.0325652       0.0385990      -0.0952356      -4.02430294e-02  8.33213101e-04  4.19535445e-02 
# set: 0099 config: 0084  energy: 6.390639e-02 eV/at
     -0.1138056      -0.0505871       0.0402641       5.95236196e-02  3.67658110e-03 -9.45072626e-03 
      0.0949254       0.1164384       0.0389698      -4.15402990e-02 -6.02739290e-02  9.06534386e-03 
     -0.0164320       0.0257788      -0.0624315      -4.14872976e-03 -1.04941028e-02  6.81070727e-02 
     -0.0062833      -0.1067526       0.0797725       2.35728917e-02  5.52650105e-02 -7.50085210e-03 
     -0.0487097      -0.0389781       0.0399246       2.47962548e-02  1.40772015e-02 -2.71305398e-02 
     -0.0832301      -0.1027454      -0.0371523       7.66756909e-02  3.47984338e-02  5.03312034e-02 
      0.1049845      -0.0546609       0.0514275      -6.46259372e-02  3.32480773e-02 -1.26605972e-02 
      0.0569842       0.1007510       0.1397154      -7.42534915e-02 -7.02972724e-02 -7.07609041e-02 
# set: 0100 config: 0085  energy: 1.890462e-02 eV/at
     -0.0349098       0.0715980      -0.0190083       8.25825573e-03 -2.45249542e-02  1.56943123e-02 
     -0.0170975      -0.0252799       0.0939103      -2.72193258e-02  3.70696008e-02 -5.26360742e-02 
     -0.0359677       0.0472929      -0.0736441      -5.95479718e-03 -1.45459454e-02  2.05981159e-02 
      0.0148584      -0.0194385      -0.0577211      -2.32023325e-02  2.39026824e-02  8.05151919e-03 
     -0.0447195       0.0830566      -0.0112467       1.13099674e-02 -8.19402455e-03  5.72411061e-03 
     -0.0755973       0.0453603      -0.0120213       3.58651973e-02 -7.88996948e-03 -5.71899686e-03 
      0.0045035      -0.0569755       0.0299758      -2.28928607e-02  2.30273473e-02 -2.95142313e-02 
     -0.0601477       0.0395723      -0.0632423       2.38358959e-02 -2.88447374e-02  3.78012443e-02 
